Timesteps,Collisions,Steps Waited,Real-Time Elapsed
26.0,0.0,0.0,0.001209259033203125
66.0,0.0,0.0,0.0025551319122314453
18.0,0.0,0.0,0.0
23.0,0.0,0.0,0.0010311603546142578
48.0,1.0,1.0,0.0010569095611572266
11.0,0.0,0.0,0.0010085105895996094
13.0,0.0,0.0,0.0
25.0,0.0,0.0,0.000993490219116211
31.0,0.0,0.0,0.0010592937469482422
17.0,0.0,0.0,0.0
70.0,0.0,0.0,0.0032501220703125
25.0,0.0,0.0,0.0009982585906982422
113.0,0.0,0.0,0.0031495094299316406
16.0,0.0,0.0,0.0
33.0,0.0,0.0,0.0010006427764892578
91.0,0.0,0.0,0.0024268627166748047
