Timesteps,Collisions,Steps Waited,Real-Time Elapsed
31.0,0.0,0.0,0.014511823654174805
99.0,0.0,0.0,0.0
18.0,0.0,0.0,0.0
24.0,0.0,0.0,0.0
19.0,0.0,0.0,0.0
25.0,0.0,0.0,0.0
20.0,0.0,0.0,0.0
46.0,0.0,0.0,0.0
57.0,0.0,0.0,0.0
38.0,0.0,0.0,0.0
19.0,0.0,0.0,0.0
12.0,0.0,0.0,0.0
29.0,0.0,0.0,0.0
65.0,0.0,0.0,0.0
38.0,0.0,0.0,0.0
32.0,0.0,0.0,0.0
35.0,0.0,0.0,0.0
17.0,0.0,0.0,0.0
17.0,0.0,0.0,0.0
41.0,0.0,0.0,0.0
49.0,0.0,0.0,0.0
30.0,0.0,0.0,0.013024091720581055
12.0,0.0,0.0,0.0030236244201660156
11.0,0.0,0.0,0.0
40.0,0.0,0.0,0.0
77.0,0.0,0.0,0.0
11.0,0.0,0.0,0.015645265579223633
71.0,0.0,0.0,0.0
21.0,0.0,0.0,0.0
111.0,0.0,0.0,0.0
11.0,0.0,0.0,0.015625
14.0,0.0,0.0,0.0
38.0,0.0,0.0,0.0
20.0,0.0,0.0,0.0
39.0,0.0,0.0,0.0
66.0,0.0,0.0,0.0
44.0,0.0,0.0,0.0
72.0,0.0,0.0,0.0
11.0,0.0,0.0,0.0
13.0,0.0,0.0,0.0
16.0,0.0,0.0,0.0
17.0,0.0,0.0,0.0
20.0,0.0,0.0,0.0
16.0,0.0,0.0,0.0
23.0,0.0,0.0,0.0
20.0,0.0,0.0,0.0
11.0,0.0,0.0,0.0
56.0,0.0,0.0,0.01564764976501465
17.0,0.0,0.0,0.0
22.0,0.0,0.0,0.0
16.0,0.0,0.0,0.0
49.0,0.0,0.0,0.0025441646575927734
11.0,0.0,0.0,0.0
50.0,0.0,0.0,0.0020148754119873047
26.0,0.0,0.0,0.0
12.0,0.0,0.0,0.002009153366088867
15.0,0.0,0.0,0.0
37.0,0.0,0.0,0.0
29.0,0.0,0.0,0.0010128021240234375
18.0,0.0,0.0,0.0
17.0,0.0,0.0,0.0
44.0,0.0,0.0,0.008115530014038086
25.0,0.0,0.0,0.0
16.0,0.0,0.0,0.0
22.0,0.0,0.0,0.0
13.0,0.0,0.0,0.0
67.0,0.0,0.0,0.01566600799560547
93.0,0.0,0.0,0.0
49.0,0.0,0.0,0.0
60.0,0.0,0.0,0.0
39.0,0.0,0.0,0.0
33.0,0.0,0.0,0.0
18.0,0.0,0.0,0.0
79.0,0.0,0.0,0.0
16.0,0.0,0.0,0.015591144561767578
39.0,0.0,0.0,0.0
57.0,0.0,0.0,0.0
24.0,0.0,0.0,0.0
24.0,0.0,0.0,0.0
22.0,0.0,0.0,0.015801668167114258
11.0,0.0,0.0,0.0
14.0,0.0,0.0,0.0
87.0,0.0,0.0,0.0
64.0,0.0,0.0,0.00913691520690918
29.0,0.0,0.0,0.0
12.0,0.0,0.0,0.0
38.0,0.0,0.0,0.0
59.0,0.0,0.0,0.0032775402069091797
11.0,0.0,0.0,0.0
14.0,0.0,0.0,0.0
35.0,0.0,0.0,0.0
14.0,0.0,0.0,0.0
12.0,0.0,0.0,0.0
33.0,0.0,0.0,0.0
29.0,0.0,0.0,0.0159146785736084
90.0,0.0,0.0,0.0
20.0,0.0,0.0,0.0
53.0,0.0,0.0,0.015355348587036133
14.0,0.0,0.0,0.0
30.0,0.0,0.0,0.0
29.0,0.0,0.0,0.0
57.0,0.0,0.0,0.012514591217041016
41.0,0.0,0.0,0.0
11.0,0.0,0.0,0.0
42.0,0.0,0.0,0.015642404556274414
18.0,0.0,0.0,0.0
19.0,0.0,0.0,0.0
29.0,0.0,0.0,0.0
41.0,0.0,0.0,0.0
28.0,0.0,0.0,0.0
75.0,0.0,0.0,0.0
38.0,0.0,0.0,0.0
56.0,0.0,0.0,0.0
66.0,0.0,0.0,0.0
11.0,0.0,0.0,0.0
92.0,0.0,0.0,0.0
66.0,0.0,0.0,0.01790595054626465
33.0,0.0,0.0,0.0
53.0,0.0,0.0,0.0
43.0,0.0,0.0,0.0023193359375
14.0,0.0,0.0,0.0
54.0,0.0,0.0,0.004642486572265625
26.0,0.0,0.0,0.003943443298339844
87.0,0.0,0.0,0.0
16.0,0.0,0.0,0.0
31.0,0.0,0.0,0.0
24.0,0.0,0.0,0.0
115.0,0.0,0.0,0.0
17.0,0.0,0.0,0.0
44.0,0.0,0.0,0.0
132.0,0.0,0.0,0.0
12.0,0.0,0.0,0.0
45.0,0.0,0.0,0.0
26.0,0.0,0.0,0.002202272415161133
18.0,0.0,0.0,0.0
34.0,0.0,0.0,0.0044345855712890625
54.0,0.0,0.0,0.0
71.0,0.0,0.0,0.00655817985534668
15.0,0.0,0.0,0.0
32.0,0.0,0.0,0.0
69.0,0.0,0.0,0.0
25.0,0.0,0.0,0.0
29.0,0.0,0.0,0.0
20.0,0.0,0.0,0.0
50.0,0.0,0.0,0.0
22.0,0.0,0.0,0.0
17.0,0.0,0.0,0.0
21.0,0.0,0.0,0.0
12.0,0.0,0.0,0.0
29.0,0.0,0.0,0.0
90.0,0.0,0.0,0.01556849479675293
12.0,0.0,0.0,0.0
34.0,0.0,0.0,0.0
49.0,0.0,0.0,0.0
76.0,0.0,0.0,0.015679121017456055
16.0,0.0,0.0,0.0
71.0,0.0,0.0,0.0
13.0,0.0,0.0,0.0
44.0,0.0,0.0,0.0
22.0,0.0,0.0,0.0
12.0,0.0,0.0,0.0
29.0,0.0,0.0,0.0
23.0,0.0,0.0,0.0
38.0,0.0,0.0,0.0
47.0,0.0,0.0,0.015607118606567383
12.0,0.0,0.0,0.0
67.0,0.0,0.0,0.0
83.0,0.0,0.0,0.0
41.0,0.0,0.0,0.015624523162841797
28.0,0.0,0.0,0.0
178.0,0.0,0.0,0.0
16.0,0.0,0.0,0.0
40.0,0.0,0.0,0.0
33.0,0.0,0.0,0.0013086795806884766
49.0,0.0,0.0,0.0
13.0,0.0,0.0,0.0
22.0,0.0,0.0,0.004785776138305664
13.0,0.0,0.0,0.0
13.0,0.0,0.0,0.0
77.0,0.0,0.0,0.00982666015625
13.0,0.0,0.0,0.0
24.0,0.0,0.0,0.006615400314331055
96.0,0.0,0.0,0.003306865692138672
33.0,0.0,0.0,0.0
46.0,0.0,0.0,0.0
58.0,0.0,0.0,0.0004532337188720703
12.0,0.0,0.0,0.0
13.0,0.0,0.0,0.0
28.0,0.0,0.0,0.0
38.0,0.0,0.0,0.0
17.0,0.0,0.0,0.015657424926757812
25.0,0.0,0.0,0.0
19.0,0.0,0.0,0.0
76.0,0.0,0.0,0.0
14.0,0.0,0.0,0.0
18.0,0.0,0.0,0.0
19.0,0.0,0.0,0.0
11.0,0.0,0.0,0.0
62.0,0.0,0.0,0.0
40.0,0.0,0.0,0.0
13.0,0.0,0.0,0.0
51.0,0.0,0.0,0.01542973518371582
14.0,0.0,0.0,0.0
11.0,0.0,0.0,0.0
12.0,0.0,0.0,0.008269786834716797
79.0,0.0,0.0,0.0
14.0,0.0,0.0,0.0
16.0,0.0,0.0,0.0
21.0,0.0,0.0,0.0
13.0,0.0,0.0,0.0
18.0,0.0,0.0,0.0
38.0,0.0,0.0,0.0
17.0,0.0,0.0,0.0
20.0,0.0,0.0,0.0
26.0,0.0,0.0,0.0
18.0,0.0,0.0,0.0
66.0,0.0,0.0,0.0
75.0,0.0,0.0,0.015623807907104492
12.0,0.0,0.0,0.0
11.0,0.0,0.0,0.0
58.0,0.0,0.0,0.0
38.0,0.0,0.0,0.0
41.0,0.0,0.0,0.0
37.0,0.0,0.0,0.0
29.0,0.0,0.0,0.0
63.0,0.0,0.0,0.0
12.0,0.0,0.0,0.0
52.0,0.0,0.0,0.015625
44.0,0.0,0.0,0.0
11.0,0.0,0.0,0.0
20.0,0.0,0.0,0.0010514259338378906
50.0,0.0,0.0,0.0
24.0,0.0,0.0,0.0
17.0,0.0,0.0,0.0
56.0,0.0,0.0,0.0
32.0,0.0,0.0,0.008222341537475586
18.0,0.0,0.0,0.0
11.0,0.0,0.0,0.0
24.0,0.0,0.0,0.0
77.0,0.0,0.0,0.0
23.0,0.0,0.0,0.0
64.0,0.0,0.0,0.0
29.0,0.0,0.0,0.0
70.0,0.0,0.0,0.0
30.0,0.0,0.0,0.0
83.0,0.0,0.0,0.016114234924316406
20.0,0.0,0.0,0.0
18.0,0.0,0.0,0.0
37.0,0.0,0.0,0.0
41.0,0.0,0.0,0.015205144882202148
19.0,0.0,0.0,0.0
25.0,0.0,0.0,0.0
71.0,0.0,0.0,0.0
11.0,0.0,0.0,0.0
26.0,0.0,0.0,0.015610933303833008
28.0,0.0,0.0,0.0
16.0,0.0,0.0,0.0
66.0,0.0,0.0,0.0
15.0,0.0,0.0,0.0
27.0,0.0,0.0,0.0
15.0,0.0,0.0,0.0
14.0,0.0,0.0,0.0
55.0,0.0,0.0,0.0
34.0,0.0,0.0,0.0
22.0,0.0,0.0,0.0
17.0,0.0,0.0,0.015959739685058594
27.0,0.0,0.0,0.0
40.0,0.0,0.0,0.0
12.0,0.0,0.0,0.0
12.0,0.0,0.0,0.010819673538208008
46.0,0.0,0.0,0.0
80.0,0.0,0.0,0.0
11.0,0.0,0.0,0.0
12.0,0.0,0.0,0.0
77.0,0.0,0.0,0.0
24.0,0.0,0.0,0.0
14.0,0.0,0.0,0.0
26.0,0.0,0.0,0.0
103.0,0.0,0.0,0.0
51.0,0.0,0.0,0.0
15.0,0.0,0.0,0.015654563903808594
40.0,0.0,0.0,0.0
12.0,0.0,0.0,0.0
75.0,0.0,0.0,0.0
15.0,0.0,0.0,0.023752450942993164
24.0,0.0,0.0,0.0
130.0,0.0,0.0,0.0
78.0,0.0,0.0,0.0060117244720458984
25.0,0.0,0.0,0.0
67.0,0.0,0.0,0.008132696151733398
92.0,0.0,0.0,0.0
27.0,0.0,0.0,0.0
12.0,0.0,0.0,0.0
18.0,0.0,0.0,0.0
66.0,0.0,0.0,0.0
16.0,0.0,0.0,0.0
39.0,0.0,0.0,0.015626192092895508
58.0,0.0,0.0,0.0
26.0,0.0,0.0,0.0
43.0,0.0,0.0,0.0
11.0,0.0,0.0,0.0
45.0,0.0,0.0,0.01562786102294922
13.0,0.0,0.0,0.0
23.0,0.0,0.0,0.0
14.0,0.0,0.0,0.0
110.0,0.0,0.0,0.0
62.0,0.0,0.0,0.015629053115844727
12.0,0.0,0.0,0.0
55.0,0.0,0.0,0.0
21.0,0.0,0.0,0.0
63.0,0.0,0.0,0.0
24.0,0.0,0.0,0.0
12.0,0.0,0.0,0.0
29.0,0.0,0.0,0.0
13.0,0.0,0.0,0.0
22.0,0.0,0.0,0.0
30.0,0.0,0.0,0.0
19.0,0.0,0.0,0.001833200454711914
90.0,0.0,0.0,0.0052149295806884766
12.0,0.0,0.0,0.0
34.0,0.0,0.0,0.0
31.0,0.0,0.0,0.008025169372558594
35.0,0.0,0.0,0.0
49.0,0.0,0.0,0.0
29.0,0.0,0.0,0.0
13.0,0.0,0.0,0.0
44.0,0.0,0.0,0.0
26.0,0.0,0.0,0.0056989192962646484
36.0,0.0,0.0,0.0
65.0,0.0,0.0,0.00893402099609375
58.0,0.0,0.0,0.0
19.0,0.0,0.0,0.007071971893310547
39.0,0.0,0.0,0.0
12.0,0.0,0.0,0.0
27.0,0.0,0.0,0.0
11.0,0.0,0.0,0.0
36.0,0.0,0.0,0.0
28.0,0.0,0.0,0.0
20.0,0.0,0.0,0.0
128.0,0.0,0.0,0.0
32.0,0.0,0.0,0.0
26.0,0.0,0.0,0.015626192092895508
67.0,0.0,0.0,0.0
24.0,0.0,0.0,0.0
35.0,0.0,0.0,0.0
13.0,0.0,0.0,0.0
25.0,0.0,0.0,0.0
14.0,0.0,0.0,0.0
233.0,0.0,0.0,0.0
16.0,0.0,0.0,0.0
66.0,0.0,0.0,0.0
14.0,0.0,0.0,0.0
27.0,0.0,0.0,0.0
26.0,0.0,0.0,0.0
29.0,0.0,0.0,0.015625953674316406
38.0,0.0,0.0,0.0
71.0,0.0,0.0,0.0
45.0,0.0,0.0,0.0
19.0,0.0,0.0,0.01564478874206543
54.0,0.0,0.0,0.0
64.0,0.0,0.0,0.0
45.0,0.0,0.0,0.0
58.0,0.0,0.0,0.015624523162841797
106.0,0.0,0.0,0.0
42.0,0.0,0.0,0.0
28.0,0.0,0.0,0.0
15.0,0.0,0.0,0.015642166137695312
62.0,0.0,0.0,0.0010173320770263672
42.0,0.0,0.0,0.0045087337493896484
46.0,0.0,0.0,0.0005314350128173828
12.0,0.0,0.0,0.0
29.0,0.0,0.0,0.0
85.0,0.0,0.0,0.005525112152099609
26.0,0.0,0.0,0.0
42.0,0.0,0.0,0.007596015930175781
15.0,0.0,0.0,0.0010225772857666016
12.0,0.0,0.0,0.0
55.0,0.0,0.0,0.0006506443023681641
50.0,0.0,0.0,0.0
76.0,0.0,0.0,0.0
24.0,0.0,0.0,0.0
52.0,0.0,0.0,0.009260177612304688
12.0,0.0,0.0,0.0
39.0,0.0,0.0,0.007031917572021484
38.0,0.0,0.0,0.0
15.0,0.0,0.0,0.0
44.0,0.0,0.0,0.009079456329345703
161.0,0.0,0.0,0.0
40.0,0.0,0.0,0.0
12.0,0.0,0.0,0.0
23.0,0.0,0.0,0.015013933181762695
11.0,0.0,0.0,0.0
33.0,0.0,0.0,0.0
93.0,0.0,0.0,0.0
27.0,0.0,0.0,0.0
27.0,0.0,0.0,0.0
26.0,0.0,0.0,0.0
82.0,0.0,0.0,0.0
26.0,0.0,0.0,0.0
30.0,0.0,0.0,0.0
12.0,0.0,0.0,0.0
31.0,0.0,0.0,0.0
54.0,0.0,0.0,0.0
60.0,0.0,0.0,0.0
18.0,0.0,0.0,0.0
37.0,0.0,0.0,0.0
30.0,0.0,0.0,0.0
27.0,0.0,0.0,0.0
11.0,0.0,0.0,0.0
18.0,0.0,0.0,0.0
20.0,0.0,0.0,0.0
80.0,0.0,0.0,0.0
45.0,0.0,0.0,0.0
17.0,0.0,0.0,0.0
31.0,0.0,0.0,0.0
43.0,0.0,0.0,0.0
12.0,0.0,0.0,0.0
95.0,0.0,0.0,0.0
12.0,0.0,0.0,0.0
81.0,0.0,0.0,0.0
13.0,0.0,0.0,0.015625
